http://dbpedia.org/resource/Atilio_Stampone;1
http://dbpedia.org/resource/ATMA_(electronic_musician);1
http://dbpedia.org/resource/Attilio_Ariosti;1
http://dbpedia.org/resource/Attilio_Gatti;1
http://dbpedia.org/resource/August_Ahlborn;1
http://dbpedia.org/resource/August_Bungert;1
http://dbpedia.org/resource/August_Conradi;1
http://dbpedia.org/resource/August_Enna;1
http://dbpedia.org/resource/August_Ferdinand_Anacker;1
http://dbpedia.org/resource/August_Jaeger;1
http://dbpedia.org/resource/August_Jerndorff;1
http://dbpedia.org/resource/August_Piepenhagen;1
http://dbpedia.org/resource/August_Wilhelm_Ambros;1
http://dbpedia.org/resource/August_Wilhelmj;1
http://dbpedia.org/resource/Auguste_%C3%89tienne_Fran%C3%A7ois_Mayer;1
http://dbpedia.org/resource/Auguste_Baud-Bovy;1
http://dbpedia.org/resource/Auguste_Chabaud;1
http://dbpedia.org/resource/Auguste_Couder;1
http://dbpedia.org/resource/Auguste_Delacroix;1
http://dbpedia.org/resource/Auguste_Lorieux;1
http://dbpedia.org/resource/Auguste_Maure;1
http://dbpedia.org/resource/Augustus_John;1
http://dbpedia.org/resource/Augustus_Wall_Callcott;1
http://dbpedia.org/resource/Aunt_Molly_Jackson;1
http://dbpedia.org/resource/Aurea_(singer);1
http://dbpedia.org/resource/Aurelio_Arteta;1
http://dbpedia.org/resource/Aurelio_Craffonara;1
http://dbpedia.org/resource/Auriel_Andrew;1
http://dbpedia.org/resource/Autumn_de_Wilde;1
http://dbpedia.org/resource/Avery_Robinson;1
http://dbpedia.org/resource/Avigdor_Arikha;1
http://dbpedia.org/resource/Avner_Cohen;1
http://dbpedia.org/resource/Avraham_Ofek;1
http://dbpedia.org/resource/Avril_Anderson;1
http://dbpedia.org/resource/Axel_Gade;1
http://dbpedia.org/resource/Axel_T%C3%B6rneman;1
http://dbpedia.org/resource/Ayaan_Ali_Khan;1
http://dbpedia.org/resource/Ay-O;1
http://dbpedia.org/resource/B%C3%A9atrice_Bonifassi;1
http://dbpedia.org/resource/B%C3%A9la_Kov%C3%A1cs_(clarinetist);1
http://dbpedia.org/resource/B%C3%A9ni_Egressy;1
http://dbpedia.org/resource/Baba_Sehgal;1
http://dbpedia.org/resource/Babou_(singer);1
http://dbpedia.org/resource/Babs_Gonzales;1
http://dbpedia.org/resource/Badal_Roy;1
http://dbpedia.org/resource/Bahamas_(musician);1
http://dbpedia.org/resource/Bahauddin_Dagar;1
http://dbpedia.org/resource/Baldassare_Aloisi;1
http://dbpedia.org/resource/Balduin_Wolff;1
http://dbpedia.org/resource/Balkar_Sidhu;1
http://dbpedia.org/resource/Balthazar_Gerbier;1
http://dbpedia.org/resource/Balthus;1
http://dbpedia.org/resource/Balys_Sruoga;1
http://dbpedia.org/resource/Bama_(band);1
http://dbpedia.org/resource/Barbara_Dickson;1
http://dbpedia.org/resource/Barbro_Lindgren;1
http://dbpedia.org/resource/Barent_Avercamp;1
http://dbpedia.org/resource/Barent_Gael;1
http://dbpedia.org/resource/Barnaba_da_Modena;1
http://dbpedia.org/resource/Baro_(singer);1
http://dbpedia.org/resource/Barry_Alexander;1
http://dbpedia.org/resource/Barry_Gibb;1
http://dbpedia.org/resource/Barry_Kernfeld;1
http://dbpedia.org/resource/Barry_Levy;1
http://dbpedia.org/resource/Bart_Willoughby;1
http://dbpedia.org/resource/Bartholomeus_van_Bassen;1
http://dbpedia.org/resource/Bartolomeo_Cavarozzi;1
http://dbpedia.org/resource/Bartolomeo_Cesi;1
http://dbpedia.org/resource/Bartolommeo_Ramenghi;1
http://dbpedia.org/resource/Bartram_de_Fouchier;1
http://dbpedia.org/resource/Baruch_Leib_Rosowsky;1
http://dbpedia.org/resource/Bas%C3%ADlio_da_Gama;1
http://dbpedia.org/resource/Bayard_Taylor;1
http://dbpedia.org/resource/Beans_(rapper);1
http://dbpedia.org/resource/Beatrice_Harraden;1
http://dbpedia.org/resource/Beatrice_Krebs;1
http://dbpedia.org/resource/Beatrice_Lillie;1
http://dbpedia.org/resource/Beatrix_Potter;1
http://dbpedia.org/resource/Beatriz_Villaca%C3%B1as;1
http://dbpedia.org/resource/Bed%C5%99ich_Wachsmann;1
http://dbpedia.org/resource/Belle_Barth;1
http://dbpedia.org/resource/Belly_(rapper);1
http://dbpedia.org/resource/Ben_Janssen;1
http://dbpedia.org/resource/Ben_Nicholson;1
http://dbpedia.org/resource/Ben_Parry_(musician);1
http://dbpedia.org/resource/Ben_Wood;1
http://dbpedia.org/resource/Bena_(producer);1
http://dbpedia.org/resource/Benedetto_Brandimarte;1
http://dbpedia.org/resource/Benedetto_Diana;1
http://dbpedia.org/resource/Benedictus_Appenzeller;1
http://dbpedia.org/resource/Benet_Casablancas;1
http://dbpedia.org/resource/Bengt_Berger;1
http://dbpedia.org/resource/Bengt_Lindstr%C3%B6m;1
http://dbpedia.org/resource/Beniamino_Cesi;1
http://dbpedia.org/resource/Benjamin_Johnson;1
http://dbpedia.org/resource/Benjamin_Marshall;1
http://dbpedia.org/resource/Benjamin_Prins;1
http://dbpedia.org/resource/Benji_Vaughan;1
http://dbpedia.org/resource/Benni_Efrat;1
http://dbpedia.org/resource/Bennie_Green;1
http://dbpedia.org/resource/Benny_Andersson;1
http://dbpedia.org/resource/Benny_Davis;1
http://dbpedia.org/resource/Benny_Harris;1
http://dbpedia.org/resource/Beno%C3%AEt_Duteurtre;1
http://dbpedia.org/resource/Beppe_Ciardi;1
http://dbpedia.org/resource/Beppe_Gambetta;1
http://dbpedia.org/resource/Bergen_(singer);1
http://dbpedia.org/resource/Berlinghiero_Berlinghieri;1
http://dbpedia.org/resource/Bernard_Addison;1
http://dbpedia.org/resource/Bernard_Allison;1
http://dbpedia.org/resource/Bernard_Avishai;1
http://dbpedia.org/resource/Bernard_Blommers;1
http://dbpedia.org/resource/Bernard_de_Hoog;1
http://dbpedia.org/resource/Bernard_Frize;1
http://dbpedia.org/resource/Bernard_Malamud;1
http://dbpedia.org/resource/Bernard_Newman_(author);1
http://dbpedia.org/resource/Bernard_O'Reilly_(author);1
http://dbpedia.org/resource/Bernard_Purdie;1
http://dbpedia.org/resource/Bernardas_Bu%C4%8Das;1
http://dbpedia.org/resource/Bernardino_Capitelli;1
http://dbpedia.org/resource/Bernardino_Cesari;1
http://dbpedia.org/resource/Bernardino_Gatti;1
http://dbpedia.org/resource/Bernardino_Radi;1
http://dbpedia.org/resource/Bernardo_de_Muro;1
http://dbpedia.org/resource/Bernhard_Crusell;1
http://dbpedia.org/resource/Bernhard_Flies;1
http://dbpedia.org/resource/Bernhard_Heiden;1
http://dbpedia.org/resource/Bernhard_Landauer;1
http://dbpedia.org/resource/Bernhard_Schlink;1
http://dbpedia.org/resource/Berri_(singer);1
http://dbpedia.org/resource/Bert-%C3%85ke_Varg;1
http://dbpedia.org/resource/Bert_Berns;1
http://dbpedia.org/resource/Bert_Jansch;1
http://dbpedia.org/resource/Bert_Weedon;1
http://dbpedia.org/resource/Bertalan_P%C3%B3r;1
http://dbpedia.org/resource/Bertold_L%C3%B6ffler;1
http://dbpedia.org/resource/Bertram_Mackennal;1
http://dbpedia.org/resource/Bertram_Shapleigh;1
http://dbpedia.org/resource/Bertus_Aafjes;1
http://dbpedia.org/resource/Beryl_Booker;1
http://dbpedia.org/resource/Beth_(singer);1
http://dbpedia.org/resource/Beth_Ditto;1
http://dbpedia.org/resource/Bettina_Arndt;1
http://dbpedia.org/resource/Bettina_Rheims;1
http://dbpedia.org/resource/Betty_Boo;1
http://dbpedia.org/resource/Betty_Carter;1
http://dbpedia.org/resource/Betty_Curtis;1
http://dbpedia.org/resource/Betty_Everett;1
http://dbpedia.org/resource/Betty_Roch%C3%A9;1
http://dbpedia.org/resource/Betty_Roe;1
http://dbpedia.org/resource/Beverly_Buchanan;1
http://dbpedia.org/resource/Beverly_Feldman;1
http://dbpedia.org/resource/Biddu;1
http://dbpedia.org/resource/Bienvenido_Santos;1
http://dbpedia.org/resource/Biju_Narayanan;1
http://dbpedia.org/resource/Bill_Barminski;1
http://dbpedia.org/resource/Bill_Black;1
http://dbpedia.org/resource/Bill_Bourne;1
http://dbpedia.org/resource/Bill_Carlisle;1
http://dbpedia.org/resource/Bill_Charlap;1
http://dbpedia.org/resource/Bill_Emerson_(musician);1
http://dbpedia.org/resource/Bill_Finegan;1
http://dbpedia.org/resource/Bill_Graham_(musician);1
http://dbpedia.org/resource/Bill_Hardman;1
http://dbpedia.org/resource/Bill_Jackson_(photographer);1
http://dbpedia.org/resource/Bill_Justis;1
http://dbpedia.org/resource/Bill_Laswell;1
http://dbpedia.org/resource/Bill_Lee_(musician);1
http://dbpedia.org/resource/Bill_Moss_(musician);1
http://dbpedia.org/resource/Bill_Murray_(cartoonist);1
http://dbpedia.org/resource/Bill_Perkins_(saxophonist);1
http://dbpedia.org/resource/Bill_Potts;1
http://dbpedia.org/resource/Bill_Ramsey_(singer);1
http://dbpedia.org/resource/Bill_Smith_(jazz_musician);1
http://dbpedia.org/resource/Billy_Bauer;1
http://dbpedia.org/resource/Billy_Butterfield;1
http://dbpedia.org/resource/Billy_Cox;1
http://dbpedia.org/resource/Billy_Crawford;1
http://dbpedia.org/resource/Billy_Hill_(songwriter);1
http://dbpedia.org/resource/Billy_James_(publicist);1
http://dbpedia.org/resource/Billy_Jones_(musician);1
http://dbpedia.org/resource/Billy_Maxted;1
http://dbpedia.org/resource/Billy_Mayerl;1
http://dbpedia.org/resource/Billy_Merson;1
http://dbpedia.org/resource/Billy_Mitchell_(jazz_musician);1
http://dbpedia.org/resource/Billy_Williams_(singer);1
http://dbpedia.org/resource/Binodini_Dasi;1
http://dbpedia.org/resource/Birendra_Krishna_Bhadra;1
http://dbpedia.org/resource/Birgit_Br%C3%BCel;1
http://dbpedia.org/resource/Birju_Maharaj;1
http://dbpedia.org/resource/Biswajit_Roy_Chowdhury;1
http://dbpedia.org/resource/Bj%C3%B6rn_Ulvaeus;1
http://dbpedia.org/resource/Bj%C3%B8rnar_Andresen;1
http://dbpedia.org/resource/Bjarne_Hansen;1
http://dbpedia.org/resource/Black_Ace;1
http://dbpedia.org/resource/Blaise_Siwula;1
http://dbpedia.org/resource/Blanche_Arral;1
http://dbpedia.org/resource/Blanche_Coleman;1
http://dbpedia.org/resource/Blanche_Ray_Alden;1
http://dbpedia.org/resource/Blarenberghe;1
http://dbpedia.org/resource/Blas_de_Laserna;1
http://dbpedia.org/resource/Blind_Willie_Johnson;1
http://dbpedia.org/resource/Blue_Lu_Barker;1
http://dbpedia.org/resource/Bo%C5%BEena_N%C4%9Bmcov%C3%A1;1
http://dbpedia.org/resource/Bo_Carter;1
http://dbpedia.org/resource/Bo_Holten;1
http://dbpedia.org/resource/Bo_Nilsson;1
http://dbpedia.org/resource/BoA;1
http://dbpedia.org/resource/Bob_Brown_(comics);1
http://dbpedia.org/resource/Bob_Carroll_(singer/actor);1
http://dbpedia.org/resource/Bob_Cooper_(musician);1
http://dbpedia.org/resource/Bob_Dorough;1
http://dbpedia.org/resource/Bob_Franceschini;1
http://dbpedia.org/resource/Bob_Gaudio;1
http://dbpedia.org/resource/Bob_Gordon_(saxophonist);1
http://dbpedia.org/resource/Bob_Havens;1
http://dbpedia.org/resource/Bob_Hope;1
http://dbpedia.org/resource/Bob_Law;1
http://dbpedia.org/resource/Bob_Moore;1
http://dbpedia.org/resource/Bob_Randall_(Indigenous_Australian);1
http://dbpedia.org/resource/Bob_Thiele;1
http://dbpedia.org/resource/Bobby_Bare;1
http://dbpedia.org/resource/Bobby_Breen;1
http://dbpedia.org/resource/Bobby_Caldwell;1
http://dbpedia.org/resource/Bobby_Clancy;1
http://dbpedia.org/resource/Bobby_Day;1
http://dbpedia.org/resource/Bobby_Lewis_(country_singer);1
http://dbpedia.org/resource/Bobby_McFerrin;1
http://dbpedia.org/resource/Bobby_Orr_(drummer);1
http://dbpedia.org/resource/Bobby_Sherwood;1
http://dbpedia.org/resource/Bobby_Tucker;1
http://dbpedia.org/resource/Bobby_Valent%C3%ADn;1
http://dbpedia.org/resource/Bobby_Vinton;1
http://dbpedia.org/resource/Bon_Scott;1
http://dbpedia.org/resource/Bonaventura_Lamberti;1
http://dbpedia.org/resource/Borah_Bergman;1
http://dbpedia.org/resource/Borghild_Holmsen;1
http://dbpedia.org/resource/Boris_(singer);1
http://dbpedia.org/resource/Boris_Blacher;1
http://dbpedia.org/resource/Boris_Kalin;1
http://dbpedia.org/resource/Boris_Kobe;1
http://dbpedia.org/resource/Boris_Kustodiev;1
http://dbpedia.org/resource/Bram_van_Velde;1
http://dbpedia.org/resource/Brander_Matthews;1
http://dbpedia.org/resource/Branford_Marsalis;1
http://dbpedia.org/resource/Brassa%C3%AF;1
http://dbpedia.org/resource/Brenda_Best;1
http://dbpedia.org/resource/Brendan_Bowyer;1
http://dbpedia.org/resource/Brenno_Ambrosini;1
http://dbpedia.org/resource/Brew_Moore;1
http://dbpedia.org/resource/Brian_Ahern_(producer);1
http://dbpedia.org/resource/Brian_Howes;1
http://dbpedia.org/resource/Brian_Marshall;1
http://dbpedia.org/resource/Brian_Vollmer;1
http://dbpedia.org/resource/Brian_White_(cartoonist);1
http://dbpedia.org/resource/Brian_Wilson;1
http://dbpedia.org/resource/Brickwood_Galuteria;1
http://dbpedia.org/resource/Briggs_(rapper);1
http://dbpedia.org/resource/Brigitte_Bardot;1
http://dbpedia.org/resource/Brooks_Adams;1
http://dbpedia.org/resource/Brother_Resistance;1
http://dbpedia.org/resource/Bruce_Bastin;1
http://dbpedia.org/resource/Bruce_Boniface;1
http://dbpedia.org/resource/Bruce_Bouillet;1
http://dbpedia.org/resource/Bruce_Chatwin;1
http://dbpedia.org/resource/Bruce_Davidson_(photographer);1
http://dbpedia.org/resource/Bruce_Ditmas;1
http://dbpedia.org/resource/Bruce_Gilden;1
http://dbpedia.org/resource/Bruce_Springsteen;1
http://dbpedia.org/resource/Bruno_Bisang;1
http://dbpedia.org/resource/Bruno_Braquehais;1
http://dbpedia.org/resource/Bruno_Bruni_(artist);1
http://dbpedia.org/resource/Bruno_Granichstaedten;1
http://dbpedia.org/resource/Bruno_Maderna;1
http://dbpedia.org/resource/Bruno_Mantovani;1
http://dbpedia.org/resource/Bruno_Marini;1
http://dbpedia.org/resource/Bruno_Paul;1
http://dbpedia.org/resource/Bryan_Johnson_(singer);1
http://dbpedia.org/resource/BT_(musician);1
http://dbpedia.org/resource/Buck_Owens;1
http://dbpedia.org/resource/Buddhadeb_Dasgupta;1
http://dbpedia.org/resource/Buddy_Collette;1
http://dbpedia.org/resource/Buddy_Knox;1
http://dbpedia.org/resource/Buddy_Stewart;1
http://dbpedia.org/resource/Bukka_White;1
http://dbpedia.org/resource/Buster_Pickens;1
http://dbpedia.org/resource/Busy_(musician);1
http://dbpedia.org/resource/Byam_Shaw;1
http://dbpedia.org/resource/C%C3%A2ndida_Branca_Flor;1
http://dbpedia.org/resource/C%C3%A9sar_Alonso_de_las_Heras;1
http://dbpedia.org/resource/C%C3%A9sar_Domela;1
http://dbpedia.org/resource/C%C3%A9sar_Vallejo;1
http://dbpedia.org/resource/C%C3%A9sar_Vezzani;1
http://dbpedia.org/resource/C._Ramchandra;1
http://dbpedia.org/resource/C_Painter;1
http://dbpedia.org/resource/Cadenet_(troubadour);1
http://dbpedia.org/resource/Caecilius_Statius;1
http://dbpedia.org/resource/Calixa_Lavall%C3%A9e;1
http://dbpedia.org/resource/Calvin_Jackson;1
http://dbpedia.org/resource/Calypso_Rose;1
http://dbpedia.org/resource/Caman%C3%A9;1
http://dbpedia.org/resource/Camargo_Guarnieri;1
http://dbpedia.org/resource/Camille_Alaphilippe;1
http://dbpedia.org/resource/Camille_Paglia;1
http://dbpedia.org/resource/Camille_Roqueplan;1
http://dbpedia.org/resource/Camillo_Berlinghieri;1
http://dbpedia.org/resource/Camillo_Boccaccino;1
http://dbpedia.org/resource/Camillo_Boito;1
http://dbpedia.org/resource/Camillo_Mariani;1
http://dbpedia.org/resource/Camino_(band);1
http://dbpedia.org/resource/Candyman_(rapper);1
http://dbpedia.org/resource/Capleton;1
http://dbpedia.org/resource/Carel_Weight;1
http://dbpedia.org/resource/Carl_Anderson_(singer);1
http://dbpedia.org/resource/Carl_August_Heinrich_Ferdinand_Oesterley;1
http://dbpedia.org/resource/Carl_Berger;1
http://dbpedia.org/resource/Carl_Breitbach;1
http://dbpedia.org/resource/Carl_Buchheister;1
http://dbpedia.org/resource/Carl_Conjola;1
http://dbpedia.org/resource/Carl_Eggers;1
http://dbpedia.org/resource/Carl_Eldh;1
http://dbpedia.org/resource/Carl_Engel;1
http://dbpedia.org/resource/Carl_Ferdinand_Fabritius;1
http://dbpedia.org/resource/Carl_Friedrich_Abel;1
http://dbpedia.org/resource/Carl_Friedrich_Zelter;1
http://dbpedia.org/resource/Carl_Gottlieb_Reissiger;1
http://dbpedia.org/resource/Carl_Heinrich_Biber;1
http://dbpedia.org/resource/Carl_Heymann;1
http://dbpedia.org/resource/Carl_Hoppe;1
http://dbpedia.org/resource/Carl_Joachim_Hambro_(philologist);1
http://dbpedia.org/resource/Carl_Krayl;1
http://dbpedia.org/resource/Carl_Kress;1
http://dbpedia.org/resource/Carl_Ludwig_Jessen;1
http://dbpedia.org/resource/Carl_Michael_Bellman;1
http://dbpedia.org/resource/Carl_Oesterley;1
http://dbpedia.org/resource/Carl_Reinecke;1
http://dbpedia.org/resource/Carl_Saltzmann;1
http://dbpedia.org/resource/Carl_Spitteler;1
http://dbpedia.org/resource/Carl_Thomas_(singer);1
http://dbpedia.org/resource/Carl_Venth;1
http://dbpedia.org/resource/Carl_Weathersby;1
http://dbpedia.org/resource/Carl_Weinrich;1
http://dbpedia.org/resource/Carl_Wilson;1
http://dbpedia.org/resource/Carla_Accardi;1
http://dbpedia.org/resource/Carlinhos_Brown;1
http://dbpedia.org/resource/Carlo_Biffi;1
http://dbpedia.org/resource/Carlo_Cane;1
http://dbpedia.org/resource/Carlo_Ceresa;1
http://dbpedia.org/resource/Carlo_Chessa;1
http://dbpedia.org/resource/Carlo_Coppola;1
http://dbpedia.org/resource/Carlo_da_Camerino;1
http://dbpedia.org/resource/Carlo_Francesco_Cesarini;1
http://dbpedia.org/resource/Carlo_Galeffi;1
http://dbpedia.org/resource/Carlo_Lamparelli;1
http://dbpedia.org/resource/Carlo_Palazzi;1
http://dbpedia.org/resource/Carlo_Portelli;1
http://dbpedia.org/resource/Carlo_Sacchi;1
http://dbpedia.org/resource/Carlo_Savina;1
http://dbpedia.org/resource/Carlos_%C3%81lvarez_(baritone);1
http://dbpedia.org/resource/Carlos_Baker;1
http://dbpedia.org/resource/Carlos_Bonnet;1
http://dbpedia.org/resource/Carlos_Ch%C3%A1vez;1
http://dbpedia.org/resource/Carlos_d'Alessio;1
http://dbpedia.org/resource/Carlos_Duarte;1
http://dbpedia.org/resource/Carlos_Fuentes;1
http://dbpedia.org/resource/Carlos_Gonz%C3%A1lez_(cinematographer);1
http://dbpedia.org/resource/Carlos_Guastavino;1
http://dbpedia.org/resource/Carlos_Lyra;1
http://dbpedia.org/resource/Carlos_Posadas;1
http://dbpedia.org/resource/Carlos_Yushimito;1
http://dbpedia.org/resource/Carmen_Herrera;1
http://dbpedia.org/resource/Carmen_Villani;1
http://dbpedia.org/resource/Carol_Haney;1
http://dbpedia.org/resource/Carolina_Coronado;1
http://dbpedia.org/resource/Carson_Parks;1
http://dbpedia.org/resource/Casey_Shea;1
http://dbpedia.org/resource/Castro_Alves;1
http://dbpedia.org/resource/Cat_Anderson;1
http://dbpedia.org/resource/Catalina_(pornographic_actress);1
http://dbpedia.org/resource/Caterina_Gabrielli;1
http://dbpedia.org/resource/Caterina_van_Hemessen;1
http://dbpedia.org/resource/Catharina_Smith;1
http://dbpedia.org/resource/Catherine_Baker;1
http://dbpedia.org/resource/Catherine_Carswell;1
http://dbpedia.org/resource/Catherine_Dubosc;1
http://dbpedia.org/resource/Catherine_Read;1
http://dbpedia.org/resource/Cavali%C3%A9_Mercer;1
http://dbpedia.org/resource/Cecco_del_Caravaggio;1
http://dbpedia.org/resource/Cecil_Collins;1
http://dbpedia.org/resource/Cecil_Effinger;1
http://dbpedia.org/resource/Cecil_Scott;1
http://dbpedia.org/resource/Cecilia_Gasdia;1
http://dbpedia.org/resource/Cecilie_Ore;1
http://dbpedia.org/resource/Celia_Mara;1
http://dbpedia.org/resource/Celine_Dion;1
http://dbpedia.org/resource/Ces%C3%A1ria_%C3%89vora;1
http://dbpedia.org/resource/Cesare_Aretusi;1
http://dbpedia.org/resource/Cesare_Formichi;1
http://dbpedia.org/resource/Cesare_Galeotti;1
http://dbpedia.org/resource/Cesare_Maccari;1
http://dbpedia.org/resource/Cesare_Segre;1
http://dbpedia.org/resource/Chad_Mendes;1
http://dbpedia.org/resource/Chafia_Rochdi;1
http://dbpedia.org/resource/Chaim_Soutine;1
http://dbpedia.org/resource/Chantal_Akerman;1
http://dbpedia.org/resource/Charice_Pempengco;1
http://dbpedia.org/resource/Charles_Albert_of_Sardinia;1
http://dbpedia.org/resource/Charles_Angrand;1
http://dbpedia.org/resource/Charles_Baker_(artist);1
http://dbpedia.org/resource/Charles_Bukowski;1
http://dbpedia.org/resource/Charles_Catton;1
http://dbpedia.org/resource/Charles_Coborn;1
http://dbpedia.org/resource/Charles_Coffey;1
http://dbpedia.org/resource/Charles_Conder;1
http://dbpedia.org/resource/Charles_Connor;1
http://dbpedia.org/resource/Charles_Dana_Gibson;1
http://dbpedia.org/resource/Charles_Dieupart;1
http://dbpedia.org/resource/Charles_Exshaw;1
